"hour","price"
"00",-0.02
"01",-0.02
"02",-0.02
"03",-0.02
"04",-0.02
"05",-0.02
"06",-0.01
"07",0.06
"08",0.04
"09",0.02
"10",-0.01
"11",0.02
"12",-0.01
"13",0
"14",0.02
"15",0.01
"16",-0.01
"17",0.01
"18",-0.01
"19",-0.02
"20",-0.02
"21",-0.02
"22",-0.02
"23",-0.02
